
Server running on port 17000

Server actions:
start | stop | restart | changeAddr | exit | help

2466.474365, 0.090049, 4.320032
2466.659180, 0.090032, 4.320417
2466.847168, 0.090020, 4.320717
2467.031250, 0.090004, 4.321195
2467.215576, 0.089988, 4.321582
2467.404297, 0.089981, 4.320814
2467.588379, 0.089965, 4.321469
2467.774170, 0.089949, 4.320701
2467.959473, 0.089942, 4.319934
2468.146973, 0.089942, 4.319167
2468.330811, 0.089926, 4.320359
2468.514893, 0.089910, 4.321724
2468.698975, 0.089901, 4.320958
2468.887451, 0.089898, 4.320191
2469.073730, 0.089882, 4.320917
2469.257568, 0.089866, 4.321752
2469.441650, 0.089850, 4.320986
2469.629395, 0.089846, 4.320220
2469.813477, 0.089830, 4.321228
2469.997559, 0.089814, 4.320462
2470.181641, 0.089807, 4.319697
2470.369629, 0.089806, 4.318932
2470.558350, 0.089790, 4.319463
2470.738770, 0.089774, 4.319964
2470.927734, 0.089767, 4.319200
2471.113770, 0.089767, 4.318435
2471.296143, 0.089751, 4.318923
2471.483887, 0.089735, 4.318159
2471.670654, 0.089732, 4.318286
2471.853760, 0.089716, 4.319036
2472.041504, 0.089700, 4.318272
2472.228760, 0.089693, 4.318219
2472.410889, 0.089677, 4.318797
2472.597900, 0.089661, 4.318034
2472.785889, 0.089658, 4.317271
2472.969238, 0.089642, 4.318550
2473.155518, 0.089626, 4.317787
2473.343262, 0.089621, 4.317025
2473.527100, 0.089605, 4.318211
2473.711182, 0.089589, 4.318421
2473.899170, 0.089586, 4.317658
2474.083252, 0.089570, 4.318665
2474.267334, 0.089554, 4.317902
2474.453369, 0.089545, 4.317141
2474.640625, 0.089544, 4.316379
2474.824219, 0.089528, 4.317034
2475.008789, 0.089512, 4.316273
2475.197510, 0.089509, 4.315512
2475.383789, 0.089493, 4.316669
2475.567383, 0.089477, 4.315908
2475.754150, 0.089472, 4.315147
2475.937012, 0.089456, 4.316162
2476.124756, 0.089440, 4.316352
2476.311768, 0.089437, 4.315592
2476.499756, 0.089421, 4.316732
2476.689697, 0.089405, 4.317083
2477.039551, 0.089402, 4.316323
2477.059326, 0.089386, 4.334404
2477.243408, 0.089370, 4.334875
2477.427246, 0.089367, 4.334112
2477.613770, 0.089362, 4.334326
2477.798828, 0.089346, 4.333563
2477.984619, 0.089330, 4.332801
2478.167969, 0.089325, 4.333364
2478.354980, 0.089324, 4.332603
2478.541992, 0.089308, 4.333053
2478.726074, 0.089292, 4.332292
2478.914062, 0.089291, 4.332762
2479.098145, 0.089275, 4.334374
2479.281006, 0.089259, 4.335383
2479.472656, 0.089254, 4.334622
2479.655762, 0.089238, 4.335541
2479.838623, 0.089223, 4.336371
2480.025635, 0.089219, 4.335610
2480.212646, 0.089204, 4.337273
2480.396729, 0.089188, 4.339148
2480.582031, 0.089185, 4.338386
2480.768555, 0.089183, 4.337625
2480.952148, 0.089167, 4.338009
2481.140625, 0.089152, 4.338363
2481.327148, 0.089148, 4.337602
2481.510254, 0.089133, 4.338959
2481.697998, 0.089117, 4.339832
2481.881104, 0.089116, 4.339072
2482.068115, 0.089112, 4.339282
2482.251221, 0.089097, 4.338522
2482.439209, 0.089081, 4.337762
2482.624756, 0.089078, 4.337002
2482.808838, 0.089062, 4.338171
2482.992920, 0.089047, 4.338639
2483.182129, 0.089043, 4.337880
2483.368408, 0.089028, 4.338766
2483.551514, 0.089012, 4.339064
2483.734375, 0.089003, 4.338305
2483.926025, 0.089002, 4.337546
2484.109131, 0.088986, 4.338109
2484.291992, 0.088971, 4.337350
2484.483398, 0.088964, 4.336592
2484.666504, 0.088948, 4.337418
2484.849365, 0.088933, 4.337717
2485.040283, 0.088931, 4.336959
2485.223877, 0.088916, 4.338394
2485.407959, 0.088900, 4.339122
2485.596191, 0.088899, 4.338365
2485.780273, 0.088883, 4.340053
2485.964355, 0.088868, 4.341130
2486.148438, 0.088868, 4.340372
2486.336426, 0.088866, 4.340924
2486.520752, 0.088851, 4.340167
2486.704834, 0.088835, 4.340894
2486.893066, 0.088832, 4.340137
2487.077148, 0.088817, 4.341038
2487.265869, 0.088801, 4.340281
2487.452637, 0.088799, 4.339525
2487.635498, 0.088784, 4.340876
2487.818604, 0.088769, 4.341435
2488.010254, 0.088765, 4.340679
2488.193359, 0.088750, 4.341940
2488.381104, 0.088734, 4.342979
2488.564209, 0.088731, 4.342223
2488.751221, 0.088726, 4.342343
2488.934326, 0.088711, 4.341588
2489.121338, 0.088695, 4.340832
2489.309326, 0.088690, 4.340076
2489.493408, 0.088675, 4.341238
2489.677490, 0.088659, 4.341963
2489.861572, 0.088654, 4.341208
2490.049561, 0.088653, 4.340453
2490.233643, 0.088637, 4.341091
2490.417725, 0.088622, 4.341728
2490.605713, 0.088621, 4.340973
2490.790039, 0.088605, 4.342392
2490.974365, 0.088600, 4.343722
2491.162354, 0.088597, 4.342968
2491.347656, 0.088582, 4.343336
2491.537842, 0.088573, 4.344385
2491.720703, 0.088558, 4.345468
2491.904053, 0.088544, 4.346545
2492.090820, 0.088544, 4.345790
2492.278809, 0.088529, 4.346908
2492.461670, 0.088514, 4.347727
2492.653320, 0.088512, 4.346973
2492.836182, 0.088497, 4.348054
2493.019287, 0.088481, 4.348435
2493.206055, 0.088480, 4.347681
2493.393066, 0.088465, 4.348893
2493.576904, 0.088449, 4.349442
2493.764893, 0.088444, 4.348688
2493.948975, 0.088429, 4.349930
2494.133057, 0.088414, 4.351259
2494.321045, 0.088411, 4.350505
2494.505127, 0.088395, 4.351746
2494.689209, 0.088380, 4.352639
2494.873291, 0.088379, 4.351885
2495.066162, 0.088375, 4.352061
2495.248779, 0.088360, 4.351308
2495.431885, 0.088345, 4.351948
2495.618896, 0.088343, 4.351195
2495.806641, 0.088328, 4.352309
2495.989746, 0.088313, 4.351556
2496.176758, 0.088310, 4.352023
2496.364502, 0.088294, 4.353137
2496.548096, 0.088279, 4.352385
2496.731201, 0.088276, 4.351633
2496.922363, 0.088273, 4.350881
2497.106445, 0.088257, 4.350129
2497.289795, 0.088242, 4.350420
2497.472412, 0.088234, 4.349669
2497.661377, 0.088233, 4.348918
2497.845703, 0.088217, 4.349462
2498.030273, 0.088202, 4.349746
2498.218262, 0.088199, 4.348995
2498.402832, 0.088184, 4.349882
2498.586914, 0.088168, 4.350081
2498.775391, 0.088160, 4.349331
2498.959473, 0.088145, 4.349703
2499.144043, 0.088130, 4.348953
2499.332275, 0.088127, 4.348203
2499.516357, 0.088111, 4.349351
2499.700928, 0.088096, 4.349807
2499.888916, 0.088095, 4.349058
2500.078125, 0.088080, 4.350155
2500.261230, 0.088065, 4.349405
2500.447510, 0.088063, 4.349787
2500.630615, 0.088048, 4.351031
2500.818848, 0.088033, 4.350283
2501.005859, 0.088026, 4.349534
2501.189453, 0.088011, 4.350427
2501.373535, 0.087996, 4.350883
2501.560303, 0.087996, 4.350135
2501.748047, 0.087981, 4.351749
2501.931152, 0.087966, 4.352732
2502.118164, 0.087966, 4.351984
2502.305420, 0.087951, 4.353691
2502.489502, 0.087936, 4.354836
2502.677490, 0.087937, 4.354087
2502.861572, 0.087921, 4.355489
2503.045654, 0.087906, 4.354741
2503.231689, 0.087900, 4.353992
2503.416260, 0.087900, 4.353245
2503.600342, 0.087885, 4.353958
2503.789307, 0.087873, 4.354803
2503.976318, 0.087870, 4.354055
2504.159668, 0.087855, 4.354687
2504.342773, 0.087840, 4.355063
2504.534668, 0.087834, 4.354316
2504.717529, 0.087819, 4.354952
2504.900635, 0.087804, 4.355069
2505.092529, 0.087801, 4.354322
2505.275635, 0.087785, 4.355734
2505.458740, 0.087770, 4.356886
2505.641602, 0.087766, 4.356140
2505.833252, 0.087764, 4.355393
2506.017334, 0.087749, 4.356019
2506.201416, 0.087734, 4.356560
2506.389404, 0.087733, 4.355814
2506.573486, 0.087718, 4.357211
2506.757568, 0.087703, 4.356465
2506.941650, 0.087698, 4.357435
2507.129639, 0.087697, 4.356689
2507.313721, 0.087682, 4.357400
2507.497803, 0.087667, 4.358454
2507.685791, 0.087666, 4.357708
2507.871582, 0.087651, 4.358829
2508.057129, 0.087636, 4.359273
2508.243896, 0.087634, 4.358528
2508.429199, 0.087619, 4.359909
2508.612793, 0.087604, 4.360536
2508.798584, 0.087603, 4.359791
2508.986084, 0.087598, 4.360075
2509.170410, 0.087583, 4.359330
2509.358398, 0.087572, 4.359757
2509.542480, 0.087569, 4.359013
2509.728760, 0.087554, 4.359535
2509.911621, 0.087539, 4.359909
2510.102539, 0.087539, 4.359165
2510.286621, 0.087524, 4.360558
2510.474365, 0.087516, 4.362124
2510.657227, 0.087501, 4.363270
2510.841309, 0.087486, 4.363806
2511.025391, 0.087480, 4.363062
2511.213379, 0.087479, 4.362318
2511.402100, 0.087464, 4.362740
2511.584961, 0.087449, 4.363026
2511.771729, 0.087443, 4.362283
2511.954590, 0.087428, 4.362827
2512.142334, 0.087413, 4.362836
2512.329590, 0.087410, 4.362093
2512.512451, 0.087395, 4.363324
2512.698975, 0.087380, 4.364094
2512.885742, 0.087377, 4.363351
2513.073486, 0.087362, 4.364448
2513.257568, 0.087347, 4.363705
2513.440430, 0.087332, 4.362962
2513.624023, 0.087329, 4.362220
2513.807617, 0.087323, 4.362246
2513.996826, 0.087320, 4.361843
2514.182617, 0.087305, 4.362198
2514.365723, 0.087291, 4.362483
2514.548584, 0.087282, 4.361742
2514.740234, 0.087280, 4.361000
2514.923096, 0.087265, 4.361372
2515.108154, 0.087250, 4.360631
2515.297607, 0.087247, 4.359891
2515.480469, 0.087232, 4.360862
2515.663330, 0.087217, 4.360121
2515.854248, 0.087218, 4.359381
2516.038330, 0.087203, 4.361190
2516.222168, 0.087188, 4.362491
2516.410156, 0.087189, 4.361751
2516.594238, 0.087174, 4.363219
2516.778564, 0.087159, 4.362479
2516.966553, 0.087160, 4.361739
2517.150635, 0.087145, 4.363290
2517.334961, 0.087130, 4.362550
2517.523193, 0.087131, 4.361811
2517.707275, 0.087116, 4.363276
2517.891357, 0.087101, 4.362537
2518.079346, 0.087100, 4.361798
2518.263428, 0.087085, 4.363348
2518.452148, 0.087074, 4.364593
2518.638916, 0.087072, 4.363853
2518.821777, 0.087058, 4.364650
2519.004639, 0.087043, 4.365276
2519.196289, 0.087042, 4.364537
2519.379150, 0.087027, 4.365504
2519.566650, 0.087012, 4.364765
2519.754150, 0.087011, 4.365215
2519.937012, 0.086996, 4.366607
2520.123779, 0.086988, 4.367573
2520.310791, 0.086974, 4.368585
2520.494873, 0.086959, 4.369454
2520.682861, 0.086958, 4.368715
2520.866943, 0.086943, 4.369923
2521.052734, 0.086929, 4.369184
2521.233643, 0.086927, 4.368446
2521.421631, 0.086926, 4.367708
2521.610596, 0.086911, 4.366971
2521.793457, 0.086897, 4.367424
2521.980225, 0.086894, 4.366687
2522.163086, 0.086879, 4.367905
2522.350830, 0.086865, 4.368577
2522.533936, 0.086858, 4.367839
2522.720703, 0.086854, 4.367103
2522.908447, 0.086839, 4.367194
2523.091309, 0.086825, 4.366457
2523.278076, 0.086818, 4.366570
2523.465088, 0.086804, 4.367414
2523.647461, 0.086789, 4.367699
2523.836182, 0.086788, 4.366962
2524.020264, 0.086773, 4.368421
2524.204346, 0.086759, 4.369372
2524.391846, 0.086759, 4.368636
2524.575928, 0.086745, 4.370008
2524.764893, 0.086730, 4.370587
2524.951660, 0.086731, 4.369851
2525.134766, 0.086716, 4.371233
2525.317627, 0.086701, 4.370498
2525.505371, 0.086700, 4.371084
2525.692139, 0.086699, 4.370348
2525.879883, 0.086685, 4.369613
2526.062744, 0.086670, 4.370488
2526.249756, 0.086669, 4.369753
2526.432861, 0.086654, 4.371219
2526.619873, 0.086640, 4.372059
2526.803955, 0.086637, 4.371324
2526.991943, 0.086637, 4.370590
2527.176025, 0.086623, 4.371033
2527.360107, 0.086608, 4.370299
2527.544434, 0.086601, 4.369565
2527.732910, 0.086599, 4.368831
2527.916992, 0.086585, 4.369442
2528.101562, 0.086570, 4.369799
2528.289551, 0.086566, 4.369065
2528.473877, 0.086551, 4.369925
2528.658203, 0.086537, 4.370199
2528.846436, 0.086531, 4.369465
2529.032471, 0.086516, 4.370062
2529.214600, 0.086502, 4.370178
2529.403076, 0.086499, 4.369445
2529.587646, 0.086484, 4.370304
2529.771973, 0.086470, 4.369571
2529.960205, 0.086467, 4.369928
2530.144531, 0.086453, 4.370787
2530.328613, 0.086438, 4.370054
2530.516846, 0.086435, 4.369322
2530.701172, 0.086421, 4.370014
2530.885498, 0.086406, 4.369282
2531.073730, 0.086399, 4.368550
2531.262451, 0.086384, 4.368799
2531.445312, 0.086370, 4.368068
2531.632080, 0.086367, 4.367337
2531.815186, 0.086353, 4.368375
2532.002930, 0.086338, 4.368876
2532.189697, 0.086335, 4.368145
2532.372559, 0.086321, 4.369015
2532.560303, 0.086307, 4.369187
2532.747070, 0.086302, 4.368457
2532.930176, 0.086288, 4.369242
2533.117432, 0.086273, 4.369417
2533.301514, 0.086262, 4.368687
2533.489258, 0.086261, 4.367957
2533.675537, 0.086247, 4.368714
2533.855469, 0.086232, 4.367985
2534.043457, 0.086230, 4.367255
2534.232178, 0.086215, 4.368319
2534.415283, 0.086201, 4.367589
2534.602051, 0.086196, 4.366860
2534.784912, 0.086182, 4.367813
2534.972412, 0.086168, 4.367084
2535.159424, 0.086167, 4.366355
2535.347412, 0.086152, 4.367917
2535.530273, 0.086138, 4.368869
2535.713135, 0.086135, 4.368140
2535.895996, 0.086129, 4.368504
2536.086914, 0.086127, 4.368104
2536.269287, 0.086112, 4.368387
2536.452393, 0.086098, 4.367660
2536.643799, 0.086097, 4.368161
2536.826660, 0.086082, 4.369784
2537.015137, 0.086068, 4.370441
2537.197754, 0.086065, 4.369714
2537.384521, 0.086063, 4.368986
2537.567627, 0.086048, 4.368259
2537.754639, 0.086034, 4.369418
2537.937988, 0.086021, 4.368691
2538.122070, 0.086014, 4.367964
2538.309570, 0.086013, 4.367238
2538.493164, 0.085999, 4.368347
2538.681641, 0.085984, 4.369654
2538.865234, 0.085982, 4.368927
2539.048340, 0.085974, 4.369289
2539.235107, 0.085973, 4.369149
2539.423340, 0.085959, 4.369644
2539.606201, 0.085944, 4.368918
2539.792969, 0.085940, 4.368192
2539.980713, 0.085926, 4.369015
2540.163818, 0.085912, 4.369293
2540.350586, 0.085906, 4.368567
2540.537598, 0.085891, 4.369151
2540.721680, 0.085877, 4.369256
2540.909424, 0.085876, 4.368531
2541.093262, 0.085862, 4.369970
2541.277344, 0.085848, 4.370823
2541.465332, 0.085847, 4.370098
2541.649414, 0.085832, 4.371284
2541.833496, 0.085818, 4.371638
2542.017578, 0.085815, 4.370914
2542.205566, 0.085815, 4.370189
2542.389648, 0.085800, 4.370378
2542.573730, 0.085786, 4.369653
2542.766357, 0.085783, 4.370142
2542.949951, 0.085769, 4.371248
2543.132812, 0.085755, 4.370524
2543.319580, 0.085749, 4.369800
2543.507324, 0.085735, 4.370377
2543.690186, 0.085721, 4.369653
2543.877441, 0.085718, 4.368929
2544.065186, 0.085704, 4.369832
2544.248291, 0.085690, 4.369108
2544.435303, 0.085689, 4.368385
2544.622314, 0.085675, 4.369782
2544.806396, 0.085660, 4.369059
2544.990479, 0.085651, 4.368337
2545.178711, 0.085649, 4.367614
2545.362793, 0.085635, 4.368629
2545.546875, 0.085620, 4.369893
2545.731201, 0.085616, 4.369170
2545.915283, 0.085614, 4.368448
2546.099365, 0.085608, 4.367975
2546.287354, 0.085607, 4.367667
2546.471680, 0.085593, 4.368184
2546.655762, 0.085578, 4.368619
2546.843994, 0.085571, 4.367898
2547.028320, 0.085557, 4.368333
2547.212402, 0.085543, 4.368604
2547.400391, 0.085540, 4.367883
2547.588867, 0.085526, 4.368775
2547.770020, 0.085514, 4.369732
2547.958740, 0.085511, 4.369012
2548.141602, 0.085497, 4.369786
2548.329346, 0.085483, 4.369066
2548.516113, 0.085480, 4.369509
2548.703857, 0.085466, 4.370812
2548.886719, 0.085452, 4.371254
2549.069580, 0.085445, 4.370534
2549.260010, 0.085442, 4.369814
2549.444092, 0.085428, 4.370249
2549.627930, 0.085414, 4.370519
2549.815918, 0.085410, 4.369800
2550.000000, 0.085396, 4.370729
2550.184326, 0.085382, 4.371079
2550.372314, 0.085381, 4.370360
2550.556641, 0.085367, 4.371863
2550.740967, 0.085353, 4.372707
2550.925293, 0.085352, 4.371988
2551.113525, 0.085349, 4.372420
2551.297852, 0.085335, 4.371701
2551.482178, 0.085321, 4.372134
2551.670410, 0.085319, 4.371415
2551.854736, 0.085305, 4.372751
2552.038818, 0.085291, 4.373677
2552.222656, 0.085288, 4.372959
2552.410645, 0.085284, 4.373145
2552.599365, 0.085270, 4.372427
2552.782471, 0.085256, 4.373280
2552.965332, 0.085250, 4.372562
2553.152100, 0.085248, 4.371844
2553.339844, 0.085234, 4.372415
2553.522705, 0.085220, 4.373186
2553.710693, 0.085217, 4.372468
2553.897705, 0.085216, 4.371751
2554.080811, 0.085202, 4.372355
2554.263672, 0.085188, 4.373208
2554.455322, 0.085188, 4.372490
2554.639404, 0.085174, 4.373744
2554.823730, 0.085160, 4.374174
2555.011963, 0.085159, 4.373457
2555.196289, 0.085145, 4.374625
2555.380371, 0.085131, 4.373908
2555.568604, 0.085130, 4.373191
2555.753174, 0.085116, 4.374602
2555.937256, 0.085102, 4.375443
2556.121826, 0.085095, 4.374726
2556.305908, 0.085089, 4.374010
2556.493896, 0.085090, 4.373294
2556.678223, 0.085076, 4.373887
2556.865234, 0.085062, 4.374220
2557.049072, 0.085061, 4.373504
2557.233154, 0.085047, 4.374508
2557.417236, 0.085033, 4.374775
2557.610107, 0.085028, 4.374060
2557.793213, 0.085014, 4.374662
2557.976074, 0.085000, 4.374771
2558.163574, 0.084997, 4.374055
2558.351562, 0.084983, 4.375664
2558.534668, 0.084970, 4.377499
2558.721680, 0.084967, 4.376784
2558.909424, 0.084953, 4.377512
2559.092529, 0.084939, 4.377948
2559.279297, 0.084940, 4.377233
2559.462402, 0.084926, 4.378326
2559.650146, 0.084912, 4.377612
2559.838135, 0.084907, 4.376897
2560.022217, 0.084893, 4.377735
2560.204102, 0.084879, 4.378179
2560.395020, 0.084880, 4.377465
2560.579102, 0.084866, 4.379037
2560.763184, 0.084852, 4.379956
2560.947266, 0.084850, 4.379242
2561.134277, 0.084844, 4.379512
2561.318359, 0.084830, 4.378798
2561.505127, 0.084816, 4.378969
2561.694092, 0.084814, 4.378255
2561.877197, 0.084800, 4.379429
2562.060303, 0.084786, 4.380274
2562.247314, 0.084784, 4.379561
2562.435059, 0.084770, 4.380446
2562.618164, 0.084756, 4.380717
2562.805908, 0.084754, 4.380003
2562.993652, 0.084740, 4.381289
2563.176514, 0.084726, 4.382215
2563.359619, 0.084716, 4.381502
2563.546631, 0.084709, 4.380789
2563.734619, 0.084706, 4.380077
2563.918701, 0.084692, 4.380750
2564.101074, 0.084679, 4.381270
2564.288330, 0.084665, 4.380558
2564.471924, 0.084662, 4.379846
2564.657715, 0.084654, 4.380101
2564.842285, 0.084651, 4.380052
2565.029541, 0.084637, 4.380539
2565.212646, 0.084624, 4.380810
2565.399658, 0.084621, 4.380098
2565.586914, 0.084608, 4.381466
2565.770996, 0.084594, 4.382542
2565.955078, 0.084591, 4.381830
2566.138916, 0.084587, 4.382014
2566.326904, 0.084585, 4.381465
2566.510986, 0.084571, 4.381729
2566.695068, 0.084561, 4.382398
2566.883057, 0.084557, 4.381687
2567.067139, 0.084543, 4.382113
2567.251221, 0.084531, 4.382620
2567.439209, 0.084529, 4.381909
2567.623291, 0.084515, 4.382823
2567.807373, 0.084501, 4.383410
2567.995361, 0.084501, 4.382700
2568.184326, 0.084487, 4.384124
2568.367432, 0.084473, 4.384882
2568.554443, 0.084471, 4.384172
2568.737793, 0.084457, 4.385252
2568.924561, 0.084444, 4.385900
2569.109375, 0.084436, 4.385190
2569.296387, 0.084437, 4.384480
2569.484375, 0.084424, 4.385120
2569.667236, 0.084413, 4.385797
2569.854004, 0.084406, 4.385087
2570.041016, 0.084392, 4.385096
2570.222656, 0.084379, 4.385043
2570.412109, 0.084375, 4.384334
2570.595947, 0.084361, 4.385003
2570.779785, 0.084348, 4.385104
2570.967773, 0.084345, 4.384395
2571.151855, 0.084332, 4.385305
2571.335938, 0.084318, 4.385568
2571.523926, 0.084317, 4.384859
2571.712646, 0.084304, 4.385886
2571.895508, 0.084290, 4.386235
2572.082275, 0.084286, 4.385527
2572.265137, 0.084272, 4.386120
2572.452881, 0.084259, 4.386204
2572.640137, 0.084253, 4.385496
2572.822998, 0.084240, 4.386415
2573.010498, 0.084226, 4.387134
2573.197510, 0.084225, 4.386426
2573.380371, 0.084212, 4.387831
2573.567383, 0.084198, 4.388634
2573.755371, 0.084196, 4.387926
2573.939453, 0.084182, 4.388995
2574.123535, 0.084169, 4.389417
2574.311523, 0.084168, 4.388710
2574.495605, 0.084155, 4.389859
2574.679688, 0.084141, 4.390281
2574.863770, 0.084136, 4.389574
2575.051758, 0.084135, 4.388867
2575.240479, 0.084121, 4.389104
2575.422852, 0.084108, 4.388398
2575.605713, 0.084101, 4.388259
2575.792480, 0.084102, 4.387552
2575.980225, 0.084088, 4.388268
2576.163086, 0.084075, 4.387562
2576.350586, 0.084076, 4.386856
2576.538330, 0.084062, 4.388204
2576.721191, 0.084049, 4.388632
2576.908203, 0.084043, 4.387927
2577.095215, 0.084030, 4.388806
2577.279297, 0.084016, 4.389307
2577.467285, 0.084015, 4.388602
2577.651367, 0.084002, 4.389908
2577.835449, 0.083988, 4.390329
2578.023438, 0.083988, 4.389624
2578.207764, 0.083974, 4.390846
2578.394043, 0.083961, 4.390141
2578.578125, 0.083959, 4.390802
2578.766357, 0.083956, 4.390097
2578.950439, 0.083943, 4.389393
2579.134521, 0.083929, 4.388688
2579.322510, 0.083927, 4.389029
2579.506592, 0.083914, 4.390173
2579.690674, 0.083900, 4.390673
2579.878662, 0.083898, 4.389969
2580.062500, 0.083884, 4.390631
2580.246826, 0.083871, 4.389927
2580.431396, 0.083867, 4.389223
2580.619629, 0.083862, 4.389322
2580.803955, 0.083848, 4.388618
2580.992920, 0.083835, 4.387915
2581.179688, 0.083834, 4.388342
2581.362549, 0.083821, 4.390059
2581.545410, 0.083807, 4.391050
2581.733154, 0.083807, 4.390347
2581.916016, 0.083803, 4.390854
2582.103271, 0.083799, 4.390151
2582.291016, 0.083786, 4.389448
2582.474121, 0.083772, 4.388746
2582.657227, 0.083762, 4.388044
2582.844727, 0.083762, 4.387342
2583.031738, 0.083748, 4.388295
2583.215820, 0.083735, 4.389194
2583.403809, 0.083731, 4.388492
2583.587891, 0.083718, 4.389471
